361,461,0.6865050505050505,0,0
362,4,0.04873519351002927,0,0
362,343,0.23282089167343076,0,0
362,527,0.21669492993796663,0,0
363,4,0.21114961698457793,0,0
363,373,0.26097645681141773,0,0
363,397,0.32841450216450213,0,0
364,5,0.07568156664299243,0,0
364,218,0.3114141414141414,0,0
364,334,0.0007007413096242136,0,0
365,5,0.023688005543718436,0,0
365,334,0.07638686671401515,0,0
365,335,0.24778182212752525,0,0
366,6,0.08899949692234849,0,0
366,196,0.2555126262626263,0,0
366,441,0.015367045701152144,0,0
367,7,0.016579789330949002,0,0
367,60,0.3031168831168831,0,0
367,280,0.052451517124368685,0,0
367,438,0.25490656565656566,0,0
368,8,0.1365131293402778,0,0
368,297,0.0020429633436225233,0,0
368,298,0.002950495295313409,0,0
369,8,0.1441934382891414,0,0
369,295,0.13472803227588384,0,0
369,296,0.025313383673979374,0,0
370,9,0.03319040502683081,0,0
370,260,0.17859495344065657,0,0
370,262,0.054204796993371204,0,0
371,10,0.2875934343434344,0,0
371,251,0.02195003162730824,0,0
371,388,0.23264255660296143,0,0
372,11,0.22270137902462123,0,0
372,256,0.252472394142316,0,0
372,399,0.07102299677861201,0,0
373,12,0.0021567453593363023,0,0
373,268,0.04661157024793388,0,0
373,363,0.26097645681141773,0,0
374,12,0.03275351784446023,0,0
374,268,0.0009749035795858085,0,0
374,333,0.43006410256410255,0,0
375,13,0.03514046717171717,0,0
375,157,0.4406691919191919,0,0
375,356,0.12058863784327652,0,0
376,16,0.13143863439078282,0,0
376,350,0.1046411009509154,0,0
376,484,0.49160443722943725,0,0
377,16,0.002307297985963147,0,0
377,350,0.15757752327967173,0,0
378,17,0.09963610716540404,0,0
378,282,0.3460926573426573,0,0
378,338,0.003958509965376419,0,0
379,17,0.006689040675307765,0,0
379,210,0.2044987373737374,0,0
379,338,0.10356767874053029,0,0
380,18,0.08262034027170746,0,0
380,175,0.0179547787824155,0,0
380,547,0.20758364898989898,0,0
381,18,0.08134814049586778,0,0
381,277,0.13931439640546087,355,0
381,278,0.011938257699060923,0,0
382,19,0.027423231336805555,0,0
382,290,0.3831818181818182,355,0
382,331,0.0299686858822601,0,0
383,19,0.024981322388548954,0,0
383,331,0.175846588443024,0,0
383,351,0.1951575076941288,0,0
384,20,0.02267062604919938,0,0
384,310,0.004206680423957259,0,0
384,311,0.07265013639591941,0,0
385,20,0.07213498622589531,0,0
385,311,0.0052995457504734856,0,0
385,493,0.357510101010101,0,0
386,21,0.059219378847064394,0,0
386,488,0.11490504655934343,0,0
387,22,0.00422761691174888,0,0
387,103,0.08351186671401516,0,0
387,431,0.5820238095238095,0,0
387,504,0.8981887052341597,0,0
388,23,0.5348243801652892,0,0
388,371,0.23264255660296143,0,0
388,470,0.11411525974025974,0,0
389,24,0.30666666666666664,0,0
389,120,0.1704913462188853,0,0
389,121,0.012474173553719008,0,0
390,24,0.02283126789019456,0,0
390,95,0.30505050505050507,0,0
390,121,0.3575429292929293,0,0
390,491,0.320530303030303,0,0
391,26,0.006899377732049851,0,0
391,291,0.22370107323232322,0,0
391,303,0.04367180630242154,0,0
392,27,0.36333677685950416,0,0
392,224,0.13349747474747475,0,0
392,332,0.1888744588744589,0,0
393,28,0.04920248068397039,0,0
393,219,0.3502222222222222,0,0
393,336,0.15585479797979798,0,0
394,29,0.3003150826446281,0,0
394,413,0.17589610178233225,0,0
394,445,0.054491951682350846,0,0
395,29,0.16650270140016235,0,0
395,358,0.25317774348047783,0,0
396,30,0.0741517666903409,0,0
396,228,0.03257809809745179,0,0
396,229,0.04398055752840909,0,0
397,31,0.32374188311688307,0,0
397,342,0.01360741289147051,0,0
397,363,0.32841450216450213,0,0
398,31,0.03980750554192493,0,0
398,225,0.04846384432033402,0,0
398,342,0.4165977961432507,0,0
399,32,0.125877749440427,0,0
399,372,0.07102299677861201,0,0
399,436,0.3487777777777778,0,0
400,32,0.03839015151515152,0,0
400,255,0.303103354978355,0,0
400,437,0.28872294372294377,0,0
401,33,0.01593515107125947,0,0
401,138,0.17678463626217533,0,0
401,201,0.1340359827347132,0,0
402,34,0.1594788918763528,0,0
402,39,0.13891736075241048,0,0
402,408,0.11129097930655991,0,0
402,470,0.22624080509334416,0,0
403,35,0.08515323691460056,0,0
403,181,0.03886363636363636,0,0
403,518,0.10491369470373377,0,0
404,37,0.16518005247790404,0,0
404,469,0.2510699143422865,0,0
404,497,0.3942397186147186,0,0
405,37,0.3181859611742424,0,0
405,179,0.0678873747238005,0,0
405,515,0.1876454584911616,0,0
406,38,0.053989668076360194,0,0
406,270,0.24967388731060605,0,0
406,271,0.1790340909090909,0,0
407,38,0.3115735973011364,0,0
407,271,0.009769534816989655,0,0
407,527,0.05942803276909722,0,0
408,39,0.03992771341343118,0,0
408,71,0.21331955922865015,0,0
408,99,0.3144176943440083,0,0
408,402,0.11129097930655991,0,0
408,455,0.24493832014339825,0,0
409,41,0.2846807359307359,0,0
409,267,0.24012904434974747,0,0
409,428,0.36421969696969697,0,0
410,42,0.03792575658933081,0,0
410,305,0.08557610461862948,0,0
410,306,0.017465288987172867,0,0
411,42,0.0161820709536774,0,0
411,222,0.007896186597419507,0,0
411,306,0.03815707120028409,0,0
412,43,0.05700757575757576,0,0
412,157,0.17592045723570934,0,0
412,463,0.4126742424242424,0,0
413,43,0.39635353535353535,0,0
413,394,0.17589610178233225,0,0
413,459,0.43890734265734266,0,0
414,44,0.05322752426609849,0,0
414,451,0.3182752525252525,0,0
414,468,0.20010175978535352,0,0
415,44,0.3995681818181818,0,0
415,323,0.06760064723687771,0,0
415,484,0.07532413631290584,0,0
416,45,0.023822853781960227,0,0
416,193,0.13965630918560606,0,0
416,486,0.18171515940656566,0,0
417,46,0.01912372515549673,0,0
417,437,0.24056261837121212,0,0
417,507,0.3656092171717172,0,0
418,46,0.27102002164502165,0,0
418,322,0.4341396103896104,0,0
418,508,0.31182088744588743,0,0
419,47,0.017239141496343643,0,0
419,68,0.3492272727272727,0,0
419,450,0.3462222222222222,0,0
419,510,0.41531565656565655,0,0
420,48,0.09261295034865703,0,0
420,238,0.013486060864997634,0,0
420,349,0.42087121212121215,0,0
421,49,0.12460227272727273,0,0
421,347,0.08836218062536422,0,0
421,355,0.02095472073499417,0,0
422,49,0.007497316610933554,0,0
422,355,0.10295296717171716,0,0
422,539,0.1480423004458649,0,0
423,50,0.1139821449709145,0,0
423,325,0.07035460145323427,0,0
424,51,0.006245970923053333,0,0
424,332,0.02501203646162142,0,0
424,342,0.4205871212121212,0,0
425,51,0.3383271457472452,0,0
425,220,0.11738067759063853,0,0
425,475,0.12876893939393938,0,0
426,52,0.33286363636363636,0,0
426,305,0.09420707070707071,0,0
426,352,0.21134670928030302,0,0
427,52,0.0009629717740145597,0,0
427,227,0.321176948051948,0,0
427,352,0.45422077922077925,0,0
428,53,0.01203366181344697,0,0
428,409,0.36421969696969697,0,0
428,479,0.4771313131313131,0,0
429,54,0.018636792732007575,0,0
429,148,0.07528234379552738,0,0
429,229,0.3486388888888889,0,0
430,54,0.3746320346320346,0,0
430,151,0.6517261904761905,0,0
430,152,0.057543730092114324,0,0
431,55,0.0040766774627553435,0,0
431,387,0.5820238095238095,0,0
431,530,0.008232765362892315,0,0
432,55,0.009840805852380338,0,0
432,235,0.04661914667807335,0,0
432,530,0.0038097795638827895,0,0
433,56,0.04318989701704545,0,0
433,73,0.22815605271464648,0,0
433,458,0.25545202020202024,0,0
433,515,0.14627196772411616,0,0
434,57,0.13597552675189395,0,0
434,87,0.12103187638099747,0,0
434,178,0.29969967532467534,0,0
435,58,0.0961418105616714,0,0
435,276,0.5899242424242424,0,0
435,287,0.11548169685132575,0,0
436,59,0.00600512633660827,0,0
436,258,0.3635151515151515,0,0
436,399,0.3487777777777778,0,0
437,59,0.28403409090909093,0,0
437,400,0.28872294372294377,0,0
437,417,0.24056261837121212,0,0
438,60,0.15756304323931275,0,0
438,367,0.25490656565656566,0,0
438,518,0.32605555555555554,0,0
439,61,0.01841068152225379,0,0
439,322,0.02278030303030303,0,0
440,62,0.06343409189551767,0,0
440,517,0.45571212121212124,0,0
441,62,0.30424747474747477,0,0
441,366,0.015367045701152144,0,0
441,477,0.3628583916083917,0,0
442,63,0.3573701298701299,0,0
442,455,0.2206125979252755,0,0
442,498,0.08737706880595729,0,0
443,63,0.31301136363636367,0,0
443,258,0.001735492436572759,0,0
443,526,0.20032323232323232,0,0
444,64,0.036691162109375,0,0
444,357,0.18385000394570708,0,0
445,64,0.09736287681502526,0,0
445,358,0.0025639290717679275,0,0
445,394,0.054491951682350846,0,0
446,65,0.006754671963778409,0,0
446,276,0.342979797979798,0,0
446,330,0.143545741368007,0,0
447,65,0.11506060606060606,0,0
447,180,0.7182925407925408,0,0
447,330,0.026212223778086262,0,0
448,66,0.00818612036766944,0,0
448,247,0.6016792929292929,0,0
448,319,0.15555628128382035,0,0
449,67,0.10255785392992424,0,0
449,327,0.08933585858585859,0,0
449,460,0.6549318181818181,0,0
450,68,0.029681819238704003,0,0
450,377,0.30577777777777776,0,0
451,69,0.318008658008658,0,0
451,323,0.10488181620896464,0,0
451,414,0.3182752525252525,0,0
452,69,0.1066523247260552,0,0
452,276,0.055315744639475105,0,0
452,487,0.1768598484848485,0,0
453,70,0.0458219703695334,0,0
453,204,0.05150883838383838,0,0
453,265,0.051844986068618884,0,0
454,70,0.022783036665482957,0,0
454,203,0.08128841779964827,0,0
454,204,0.11579629300820707,0,0
455,71,0.016293904958677684,0,0
455,408,0.24493832014339825,0,0
455,442,0.2206125979252755,0,0
456,72,0.022583436571862087,0,0
456,129,0.026091528858363463,0,0
456,130,0.30308441558441557,0,0
457,72,0.019196888316761362,0,0
457,439,0.41461111111111115,0,0
458,73,0.0059650250059185604,0,0
458,310,0.2462472943722944,0,0
458,433,0.25545202020202024,0,0
459,74,0.08764431670217804,0,0
459,239,0.15098295454545455,0,0
459,413,0.43890734265734266,0,0
460,75,0.06574343532986111,0,0
460,328,0.3490963203463204,0,0
460,449,0.6549318181818181,0,0
461,75,0.1575047940340909,0,0
461,361,0.6865050505050505,0,0
461,504,0.0678103545217803,0,0
462,76,0.33254662004662006,0,0
462,293,0.11958740803467366,0,0
462,349,0.002839159794747008,0,0
463,77,0.08189248251748252,0,0
463,236,0.19676136363636362,0,0
463,412,0.4126742424242424,0,0
464,78,0.38046487603305784,0,0
464,283,0.37565268065268065,0,0
464,354,0.09107634146452505,0,0
465,78,0.01764463909300335,0,0
465,134,0.11570425180288461,0,0
465,354,0.4100068870523416,0,0
466,79,0.35203379953379954,0,0
466,270,0.04032754010695187,0,0
466,272,0.14303030303030304,0,0
467,80,0.36223214285714284,0,0
467,457,0.08746438999368687,0,0
468,80,0.2979897186147186,0,0
468,91,0.3924485930735931,0,0
468,279,0.1328757595486111,0,0
468,414,0.20010175978535352,0,0
469,81,0.296969696969697,0,0
469,249,0.022776309347021347,0,0
469,404,0.2510699143422865,0,0
470,81,0.2553929117165978,0,0
470,388,0.11411525974025974,0,0
470,402,0.22624080509334416,0,0
471,82,0.1619932338169643,0,0
471,151,0.14914177700554657,0,0
471,344,0.07026894045082521,0,0
472,83,0.0619469696969697,0,0
472,261,0.16958005839646464,0,0
473,83,0.006014359319177211,0,0
473,282,0.12226974685470779,0,0
473,341,0.3054520202020202,0,0
474,84,0.010618695676068723,0,0
474,208,0.5594283746556474,0,0
474,338,0.4265719696969697,0,0
475,85,0.08733089826839827,0,0
475,342,0.06937770562770562,0,0
475,425,0.12876893939393938,0,0
476,85,0.06904137529137529,0,0
476,214,0.2941504329004329,0,0
476,225,0.3788024475524475,0,0
477,86,0.2718285123966942,0,0
477,197,0.057424661655618686,0,0
477,441,0.3628583916083917,0,0
478,86,0.24227687026515152,0,0
478,188,0.4133245920745921,0,0
478,514,0.8591666666666666,0,0
479,88,0.1476442120704816,0,0
479,164,0.3258989898989899,0,0
479,428,0.4771313131313131,0,0
480,88,0.33396103896103896,0,0
480,164,0.11031466661593615,0,0
480,165,0.519862012987013,0,0
481,89,0.24372808018804112,0,0
481,386,0.20209438131313132,0,0
482,89,0.12328964449179293,0,0
482,148,0.23526945233585858,355,0
483,90,0.0009931439276240745,0,0
483,111,0.015812362797004133,0,0
483,523,0.14242508088699496,0,0
484,91,0.017229514073843908,0,0
484,376,0.49160443722943725,0,0
484,415,0.07532413631290584,0,0
485,92,0.35362121212121217,0,0
485,198,0.06323705808080808,0,0
485,516,0.6123901613794193,0,0
486,92,0.3804116161616162,0,0
486,191,0.0006363106159248737,0,0
486,416,0.18171515940656566,0,0
487,93,0.2810822510822511,0,0
487,324,0.21866422314664502,0,0
487,452,0.1768598484848485,0,0
488,93,0.3036850649350649,0,0
488,330,0.317219696969697,0,0
489,94,0.0055657071200284096,0,0
489,146,0.5329269972451791,0,0
489,215,0.3918282828282828,0,0
490,94,0.20871010890151515,0,0
490,472,0.1636984887941919,0,0
491,95,0.02223555624605429,0,0
491,357,0.2918587662337662,0,0
491,390,0.320530303030303,0,0
492,96,0.14769090317234848,0,0
492,252,0.024567803837379477,0,0
492,253,0.032594145467458674,0,0
493,96,0.04818560833697552,0,0
493,124,0.009785984848484848,0,0
493,385,0.357510101010101,0,0
494,97,0.025702163233901516,0,0
494,351,0.3161498917748918,0,0
494,352,0.1928517316017316,0,0
495,97,0.1783814850514069,0,0
495,343,0.5670808179450758,0,0
495,352,0.06397424439709595,0,0
496,98,0.007162954619436553,0,0
496,146,0.43311417748917747,0,0
496,333,0.03539685371594551,0,0
497,99,0.03475275549350034,0,0
497,404,0.3942397186147186,0,0
497,499,0.5253684573002755,0,0
498,100,0.001121542749326091,0,0
498,252,0.19719506730248917,0,0
498,442,0.08737706880595729,0,0
499,100,0.18604292436079545,0,0
499,250,0.3522486225895317,0,0
499,497,0.5253684573002755,0,0
500,101,0.01011328309955019,0,0
500,274,0.13266540404040403,0,0
500,335,0.038375,0,0
501,101,0.12529166666666666,0,0
501,490,0.3693308080808081,0,0
502,102,0.0048490150528724746,0,0
502,165,0.45063383838383836,0,0
502,166,0.3153484848484849,0,0
503,102,0.16748283617424242,0,0
503,263,0.22700058730332168,0,0
503,264,0.5110479797979798,0,0
504,103,0.03980176767676768,0,0
504,387,0.8981887052341597,0,0
504,461,0.0678103545217803,0,0
505,104,0.0026996007888189285,0,0
505,156,0.4004407713498622,0,0
505,312,0.016253443526170797,0,0
506,104,0.013941287594241696,0,0
506,312,0.0014502972156017807,0,0
506,314,0.028470454052241165,0,0
507,105,0.25790584415584417,0,0
507,318,0.2699258700284091,0,0
507,417,0.3656092171717172,0,0
508,105,0.028214285714285716,0,0
508,172,0.02504603672694493,0,0
508,418,0.31182088744588743,0,0
509,106,0.0510499372385969,0,0
509,160,0.21305957300275483,0,0
509,161,0.20393835819128786,0,0
510,107,0.03797658536716598,0,0
510,419,0.41531565656565655,0,0
510,533,0.21865792085518648,0,0
511,107,0.3614979338842975,0,0
511,171,0.13822901870265153,0,0
511,532,0.03469784325375146,0,0
512,108,0.025148437962387547,0,0
512,202,0.03553815040753518,0,0
512,337,0.023704028589337987,0,0
513,108,0.01263247464883207,0,0
513,199,0.16446438999368687,0,0
513,337,0.02854292929292929,0,0
514,109,0.11945050110479798,0,0
514,263,0.6161666666666666,0,0
514,478,0.8591666666666666,0,0
515,237,0.041927685277849513,0,0
515,405,0.1876454584911616,0,0
515,433,0.14627196772411616,0,0
516,196,0.44880303030303037,0,0
516,440,0.16950909485479798,0,0
516,485,0.6123901613794193,0,0
517,190,0.0003879469669226444,0,0
517,193,0.31333838383838386,0,0
517,262,0.0994323212594697,0,0
518,403,0.10491369470373377,0,0
518,438,0.32605555555555554,0,0
518,481,0.14277164079410173,0,0
519,158,0.03136246972428613,0,0
519,284,0.0011423832479149404,0,0
519,285,0.5565854978354978,0,0
520,136,0.0015242644993945806,0,0
520,160,0.294446386946387,0,0
520,161,0.04776244588744589,0,0
521,143,0.03340620329885772,0,0
521,144,0.3181672494172494,0,0
521,192,0.039210858585858585,0,0
521,520,0.1804207251082251,0,0
522,258,0.11549683850220958,0,0
522,259,0.0034905723289207174,0,0
522,523,0.15704962713068182,0,0
522,524,0.0638185275159263,0,0
523,246,0.002026447848438815,0,0
523,318,0.33233225108225106,0,0
523,483,0.14242508088699496,0,0
523,522,0.15704962713068182,0,0
524,111,0.00962924286813447,0,0
524,254,0.0007381818051508963,0,0
524,522,0.0638185275159263,0,0
524,526,0.12446161813446971,0,0
525,152,0.15927137234510283,0,0
525,232,0.0008448647007797703,0,0
525,482,0.09860810250946969,355,0
526,124,0.23988711332070708,0,0
526,253,0.16171438999368687,0,0
526,443,0.20032323232323232,0,0
526,524,0.12446161813446971,0,0
527,332,0.2949747474747475,0,0
527,362,0.21669492993796663,0,0
527,407,0.05942803276909722,0,0
528,211,0.010211498706371752,0,0
528,274,0.03497474747474747,0,0
529,212,0.04101931670217804,0,0
529,335,0.01884249970407197,0,0
530,67,0.36767676767676766,0,0
530,309,0.08464118726325758,0,0
530,431,0.008232765362892315,0,0
530,432,0.0038097795638827895,0,0
531,162,0.0014184573465142367,0,0
531,163,0.5059469696969697,0,0
531,262,0.14038257575757576,0,0
532,170,0.0784965034965035,0,0
532,511,0.03469784325375146,0,0
532,544,0.1665207149621212,0,0
533,510,0.21865792085518648,0,0
533,544,0.024882576326668127,0,0
533,545,0.0149488926600743,0,0
534,49,0.06226818477746212,0,0
534,544,0.29921620046620045,0,0
535,329,0.21491841491841487,0,0
535,546,0.02742957481971154,0,0
536,345,0.11691928676791957,0,0
536,346,0.08040384501566142,0,0
537,292,0.1521340280812937,0,0
537,353,0.017554866195002915,0,0
538,345,0.09426041420059975,0,0
538,547,0.004744570568354444,0,0
539,353,0.22144129281092173,0,0
539,422,0.1480423004458649,0,0
540,292,0.17053525413388695,0,0
540,548,0.011761305304396124,0,0
541,346,0.11515326795600232,0,0
541,548,0.01747164924105842,0,0
542,293,0.05206118994937354,0,0
542,348,0.01883617424242424,0,0
543,347,0.21423834954108392,0,0
543,348,0.08043771043771043,0,0
544,532,0.1665207149621212,0,0
544,533,0.024882576326668127,0,0
544,534,0.29921620046620045,0,0
544,545,0.016722373885337753,0,0
545,355,0.14135832938762627,0,0
545,533,0.0149488926600743,0,0
545,544,0.016722373885337753,0,0
545,546,0.32080050505050506,0,0
546,176,0.0024916025086160584,0,0
546,535,0.02742957481971154,0,0
546,545,0.32080050505050506,0,0
547,380,0.20758364898989898,0,0
547,538,0.004744570568354444,0,0
548,540,0.011761305304396124,0,0
548,541,0.01747164924105842,0,0
0,18,0,0,0
